t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
1.2096048024012005,-0.05331517974312473,0.7543631016162505,0.02961183510095696,0.3450323355371999,1.0522175700476066,-0.19163474030523206,2.351396679340324,-2.161514684047712,-1.3059914842449087,-48.03300338392639,-6.26672398200567,26.67805646457659,180.95105557248883,48.60245492814707,-100.50219927533422
1.2106053026513255,-0.05296863199858026,0.7554152884894759,0.02941935868588201,0.3473620517149211,1.0500507601742026,-0.1929286902012847,2.3034066733868936,-2.16776332164561,-1.279337309024433,-47.85060875780812,-6.218044529626916,26.576752490400306,183.46706008721625,48.65885233691097,-101.89961575526013
1.2116058029014507,-0.052619776218279526,0.7564653032614119,0.02922560036245465,0.34964382164763186,1.0478777198061553,-0.19419601022742453,2.255600498807961,-2.1739632030466733,-1.25278523576392,-47.66571463303667,-6.1693093392497325,26.47406026728053,185.9450904777923,48.71382006385733,-103.27594099048098
1.2126063031515757,-0.05226866030394571,0.757513139719764,0.029030586735816887,0.35187783059663486,1.045698497776152,-0.19543680327980897,2.2079806386157235,-2.180114273172767,-1.2263366435555771,-47.47835891193494,-6.120519840140127,26.370000846582645,188.38536606632158,48.76736179966678,-104.63129679489637
1.2136068034017007,-0.05191533197061755,0.7585587917011452,0.028834344307424195,0.35406426628977905,1.043513142971299,-0.19665117362454243,2.1605495379919404,-2.186216478374601,-1.199992890480126,-47.28857927754106,-6.071677457868163,26.26459515787909,190.7881056603371,48.81948123814214,-105.96580469660871
1.214607303651826,-0.051559838744199345,0.7596022530911325,0.028636899473684592,0.35620331888370055,1.0413217043316902,-0.19783922687670472,2.113309604507115,-2.1922697664280353,-1.173755313728621,-47.09641319412454,-6.022783614304844,26.15786400923564,193.15352755280261,48.87018207620843,-107.27958593792242
1.215607803901951,-0.05120222795904852,0.7606435178243166,0.028438278524618967,0.3582951809262818,1.0391242308489865,-0.19900106997949946,2.066263208339284,-2.1982740865303674,-1.1476252297239207,-46.90189790770095,-5.973839727618987,26.04982808749763,195.4818495221126,48.91946801391289,-108.57276147534418
1.2166083041520759,-0.050842546755600446,0.761682579884356,0.028238507642541717,0.3603400473193328,1.0369207715649909,-0.2001368111835284,2.0194126824921876,-2.2042293892966303,-1.121603934241856,-46.70507044654681,-5.924847212274086,25.940507958575516,197.77328883209012,48.96734275442492,-109.84545197958157
1.217608804402201,-0.05048084207803111,0.7627194333040224,0.028037612900762596,0.36233811528148585,1.0347113755702322,-0.20124656002618102,1.9727603230130104,-2.2101356267558816,-1.095692702532211,-46.50596762171496,-5.8758074790252115,25.82992406773162,200.0280622319907,49.013810004036166,-111.0977778355473
1.218609304652326,-0.0501171606719562,0.7637540721652524,0.027835620262308843,0.36428958431131464,1.0324960920025548,-0.20233042731115114,1.9263083892095245,-2.2159927523474856,-1.0698927894392682,-46.304626027549844,-5.826721934915855,25.71809673986563,202.2463859564981,49.05887347216042,-112.3298591423542
1.219609804902451,-0.049751549082167286,0.7647864905991923,0.027632555578667797,0.36619465615066416,1.0302749700457026,-0.20338852508807076,1.8800591038667642,-2.221800720917405,-1.0442054295222034,-46.10108204220196,-5.777591983274826,25.6050461798011,204.42847572572595,49.102536871333754,-113.54181571331773
1.2206103051525763,-0.049384053650404734,0.765816682786244,0.02742844458854991,0.3680535347481994,1.0280480589279186,-0.20442096663226272,1.8340146534632207,-2.22755948871447,-1.0186318371751313,-45.895371828143276,-5.728419023713115,25.49079247257131,206.57454674522026,49.144803917214354,-114.73376707595597
1.2216108054027013,-0.04901472051316646,0.7668446429561082,0.027223312916671752,0.36986642622317095,1.0258154079205388,-0.20542786642461852,1.7881771883864133,-2.233269013386665,-0.9931732067468401,-45.68753133268251,-5.6792044521207785,25.375355583705407,208.68481370595478,49.18567832858268,-115.90583247198809
1.2226113056528263,-0.04864359559955378,0.7678703653878275,0.027017186072559447,0.3716335388293962,1.0235770663365964,-0.20640934013158985,1.7425488231480728,-2.2389292539773953,-0.9678307126603216,-45.47759628848,-5.629949660663805,25.25875535951465,210.75949078433416,49.22516382734132,-117.0581308573375
1.2236118059029515,-0.048270724629152,0.7688938444098268,0.02681008944937177,0.37335508291945335,1.021333083529424,-0.20736550458530426,1.6971316365987021,-2.244540170921761,-0.9426055095319312,-45.265602214063,-5.580656037780988,25.141011527378147,212.7987916421943,49.263264138515154,-118.19078090212886
1.2246123061530765,-0.04789615310994793,0.7699150743999544,0.02660204832274327,0.37503127090909505,1.019083508891264,-0.2082964777637991,1.6519276721416714,-2.2501017260428244,-0.9174987322902864,-45.05158441434019,-5.531324968180806,25.022143696029143,214.8029294267988,49.299982990251145,-119.3039009906883
1.2256128064032015,-0.047519926336282055,0.7709340497855178,0.02639308784964705,0.3766623172418691,1.0168283918518812,-0.20920237877136963,1.606938937946838,-2.255613882547876,-0.8925114962949334,-44.83557798111756,-5.4819578328383,24.90217135584124,216.7721167708441,49.335324113818594,-120.39760922154524
1.2266133066533267,-0.047142089386836394,0.7719507650433227,0.02618323306727712,0.3782484383539577,1.0145677818771788,-0.21008332781904407,1.5621674071635296,-2.26107660502469,-0.8676448974546396,-44.61761779361295,-5.432556008991941,24.781113879114283,218.70656579245463,49.36929124360887,-121.47202340743075
1.2276138069034517,-0.04676268712265751,0.7729652146997076,0.0259725088919503,0.37978985263922843,1.0123017284678177,-0.21093944620516974,1.517615018133166,-2.2664898594377894,-0.8429000123454604,-44.3977385189711,-5.383120870140508,24.65899052036044,220.60648809518648,49.40188811713564,-122.52726107527886
1.2286143071535767,-0.046381764185213954,0.7739773933305781,0.02576094011802755,0.3812867804144994,1.0100302811578412,-0.21177085629612147,1.4732836746011975,-2.271853613124696,-0.8182778983284931,-44.17597461277922,-5.333653786039961,24.535820416590308,222.4720947680247,49.433118475034725,-123.56343946622552
1.2296148074037017,-0.04599936499448918,0.77498729556144,0.02554855141685438,0.38273944388500974,1.007753489513302,-0.21257768150712458,1.4291752459287275,-2.2771678347921855,-0.7937795936673742,-43.952360319581736,-5.28415612270032,24.41162258759921,224.30359638538513,49.46298606106415,-124.58067553560834
1.2306153076538269,-0.04561553374710785,0.7759949160674287,0.025335367335720536,0.38414806711011196,1.0054714031308942,-0.2133600462831992,1.385291567303402,-2.2824324945125336,-0.7694061176454375,-43.72692967339525,-5.23462924238254,24.286415936252943,226.10120300711378,49.49149462210416,-125.57908595296834
1.2316158079039519,-0.04523031441449746,0.7770002495733427,0.02512141229683867,0.3855128759691664,1.0031840716365863,-0.21411807608021707,1.3416344399499596,-2.287647563719764,-0.745158470682633,-43.49971649822386,-5.185074503595373,24.160219248774037,227.86512417848598,49.51864790815718,-126.55878710204695
1.2326163081540769,-0.04484375074108318,0.7780032908536686,0.02490671059634191,0.38683409812765035,1.0008915446842632,-0.2148518973460787,1.298205631340154,-2.292813015205888,-0.7210376344521608,-43.27075440857427,-5.1354932610922575,24.033051195027873,229.59556893020783,49.54444967234784,-127.51989508079033
1.233616808404202,-0.04445588624251686,0.7790040347326109,0.024691286403300244,0.38811196300347545,0.9985938719543658,-0.21556163750200683,1.2550068754022663,-2.2979288231171475,-0.697044571996769,-43.04007680997075,-5.085886865868191,23.904930328808728,231.29274577841605,49.568903670922985,-128.4625257013444
1.234617308654327,-0.0440667642039397,0.7800024760841169,0.024475163758755393,0.3893467017335172,0.9962911031525384,-0.21624742492395557,1.2120398727299317,-2.3029949629502475,-0.6731802278448064,-42.807716899469945,-5.036256665156593,23.775875088125726,232.95686272467645,49.59201366325165,-129.3867944900595
1.235617808904452,-0.04367642767827835,0.7809986098319008,0.02425836657477459,0.3905385471403489,0.9939832880082788,-0.21690938892413286,1.1693062907906682,-2.308011411548594,-0.6494455281260129,-42.57370766617681,-4.986604002426199,23.64590379548918,234.58812725598523,49.61378341182505,-130.29281668748686
1.2366183091545773,-0.04328491948457364,0.7819924309494684,0.02404091863352245,0.39168773369918863,0.9916704762735931,-0.2175476597326447,1.126807764133734,-2.312978147098517,-0.6258413806869467,-42.338081891758776,-4.936930217377914,23.51503465819652,236.18674634476957,49.63421668225664,-131.18070724838006
1.2376188094047023,-0.04289228220634335,0.782983934460137,0.023822843586351325,0.3927944975050496,0.9893527177216511,-0.2181623684792485,1.0845458945974658,-2.317895149125506,-0.6023686752061925,-42.10087215096124,-4.887236645941703,23.38328576861825,237.75292644888532,49.65331724328205,-132.05058084169568
1.2386193096548272,-0.04249855818997649,0.7839731154370576,0.023604164952909817,0.39385907624010186,0.9870300621454495,-0.2187536471752267,1.0425222515162482,-2.3227623984904247,-0.5790282833092472,-41.862110812122744,-4.837524620273461,23.250675104484365,239.28687351161932,49.67108886675912,-132.90255185059164
1.2396198099049525,-0.04210378954316152,0.7849599690032332,0.023384906120269455,0.3948817091412381,0.9847025593564765,-0.2193216286953713,1.0007383719267986,-2.3275798773857366,-0.5558210586831582,-41.621830037689904,-4.787795468751886,23.11722052917014,240.78879296168913,49.68753532766789,-133.73673437242888
1.2406203101550775,-0.04170801813334545,0.7859444903315368,0.02316509034206922,0.3958626369678492,0.9823702591833805,-0.21986644676008615,0.9591957607740199,-2.3323475693317266,-0.5327478371908172,-41.38006178473241,-4.738050515975352,22.982939791982318,242.258889713241,49.70266040411059,-134.5532422187701
1.2416208104052024,-0.04131128558622665,0.7869266746447282,0.022944740737678097,0.39680210196979954,0.9800332114706435,-0.22038823591759968,0.9178958911163557,-2.3370654591727043,-0.5098094369850147,-41.13683780545837,-4.688291082758786,22.847850528445242,243.6973681658522,49.716467877311665,-135.3521889153801
1.2426213106553277,-0.04091363328427806,0.7879065172154684,0.022723880291375075,0.3977003478556105,0.977691466077257,-0.22088713152629777,0.8768402043305417,-2.341733533073224,-0.4870066586222064,-40.89218964772933,-4.638518486130549,22.711970260586916,245.10443220453027,49.72896153161777,-136.13368770222704
1.2436218109054527,-0.04051510236530348,0.7888840133663345,0.022502531851547235,0.3985576197608554,0.975345072875403,-0.22136326973716228,0.8360301103159788,-2.346351778514291,-0.46434028517594816,-40.646148655574954,-4.5887340393292995,22.57531639722492,246.4802851997121,49.74014515449772,-136.89785153347964
1.2446223111555776,-0.04011573372102465,0.7898591584698319,0.022280718129904908,0.3993741642167479,0.9729940817491366,-0.22181678747633138,0.795466987698421,-2.350920184289565,-0.44181108235010114,-40.39874596970872,-4.53893905180087,22.437906234252836,247.82513000726544,49.750022536542545,-137.64479307751026
1.2456228114057029,-0.039715567995699794,0.7908319479484048,0.02205846170071456,0.400150229118938,0.970638542593077,-0.222247822427766,0.7551521840332935,-2.3554387405015627,-0.4194197985917263,-40.150012528042566,-4.489134829195156,22.299756954925996,249.13916896848804,49.758597471465535,-138.37462471689304
1.2466233116558278,-0.039314645584773246,0.7918023772744475,0.021835785000048652,0.4008860636965148,0.9682785053110954,-0.2226565130160338,0.7150870160084636,-2.359907438557857,-0.3971671652036763,-39.89997906620239,-4.439322673362964,22.16088563014776,250.42260391010728,49.76587375610209,-139.0874585484038
1.2476238119059528,-0.038913006633556436,0.792770441970311,0.02161271032505304,0.40158191848120983,0.9659140198150132,-0.22304299838920325,0.675272769646365,-2.364326271167271,-0.3750538964569235,-39.64867611804243,-4.389503882352918,22.02130921875544,251.67563614428093,49.77185519040986,-139.78340638302163
1.248624312156078,-0.03851069103593883,0.7937361376083127,0.021389259833231252,0.4022380452767982,0.9635451360233008,-0.22340741840185135,0.6357107005058771,-2.368695232336072,-0.3530806897026099,-39.39613401616135,-4.339679750408308,21.88104456780673,252.89846646859746,49.7765455774687,-140.4625797459277
1.249624812406203,-0.038107738433130346,0.7946994598107407,0.02116545554174564,0.4028546971287083,0.9611719038597805,-0.22374991359818167,0.5964020338833542,-2.3730143173641607,-0.33124822548376986,-39.142382892416265,-4.289851567963978,21.740108412865343,254.09129516607422,49.77994872348066,-141.1250898765042
1.250625312656328,-0.037704188212433216,0.7956604042498591,0.020941319326735444,0.4034321282938308,0.958794373252333,-0.22407062519525714,0.5573479650134149,-2.377283522841255,-0.30955716764680896,-38.887452678438585,-4.240020621643193,21.598517378287355,255.25432200516013,49.782068437769965,-141.77104772833718
1.251625812906453,-0.03730007950604455,0.7966189666479113,0.020716872922651768,0.40397059421052184,0.9564125941316088,-0.22436969506634089,0.5185496592690724,-2.3815028466430794,-0.2880081634526635,-38.63137310614872,-4.190188194254519,21.45628797750704,256.3877462397329,49.78290853278304,-142.40056396921392
1.2526263131565782,-0.03689545118988832,0.7975751427771225,0.02049213792160892,0.404470351468817,0.9540266164297441,-0.22464726572434981,0.4800082523614548,-2.3856722879275347,-0.2666018436877373,-38.37417370827165,-4.140355564788709,21.313436613323734,257.49176660910194,49.78247282408859,-143.01374898112462
1.2536268134067032,-0.036490341882477614,0.7985289284596997,0.02026713577275223,0.4049316577808354,0.951636490079076,-0.22490348030541946,0.4417248505387926,-2.389791847130884,-0.2453388227744383,-38.11588381885105,-4.090524008415545,21.16997957818664,258.5665813380043,49.78076513037742,-143.61071286026083
1.2546273136568282,-0.036084789943806234,0.7994803195678323,0.020041887781642637,0.40535477195138875,0.949242265010868,-0.2251384825525791,0.4037005307852054,-2.3938615259639233,-0.22421969888153054,-37.856532573765584,-4.040694796480748,21.025933054481996,259.61238813660964,49.777789273462595,-144.19156541701733
1.2556278139069534,-0.03567883347426919,0.8004293120236893,0.019816415109657086,0.4057399538487902,0.9468439911540334,-0.22535241679953716,0.3659363410186944,-2.3978813274081507,-0.20324505403416726,-37.59614891124281,-3.990869196502829,20.881313114818667,260.6293842005164,49.77354907827935,-144.75641617599058
1.2566283141570784,-0.03527251031361306,0.8013759017994173,0.019590738773405534,0.40608746437584836,0.9444417184338685,-0.2255454279545722,0.32843330028881634,-2.4018512557119345,-0.18241545422363448,-37.33476157237523,-3.9410484721699848,20.736135722314323,261.61776621075364,49.768048372885126,-145.30537437598002
1.2576288144072034,-0.03486585803991459,0.8023200849171362,0.01936487964416354,0.4063975654410818,0.9420354967707834,-0.22571766148454633,0.2911923989736753,-2.4057713163866783,-0.16173144951678659,-37.072399101635014,-3.8912338833369406,20.590416730881525,262.5777303337806,49.76129098845958,-145.83854896998548
